6492,1659265825,23.4414
6493,1659265826,19.39547
6494,1659265827,16.202532
6495,1659265828,29.39698
6496,1659265829,24.5
6497,1659265830,24.31078
6498,1659265831,24.37186
6499,1659265832,24.68828
6500,1659265833,25
6501,1659265834,24.5
6502,1659265835,24.62312
6503,1659265836,25.06266
6504,1659265837,25.06266
6505,1659265838,24.5614
6506,1659265839,24.75
6507,1659265840,25.06266
6508,1659265841,24.68828
6509,1659265842,25
6510,1659265843,24.5614
6511,1659265844,23.67758
6512,1659265845,15.909091
6513,1659265846,25.12563
6514,1659265847,24.68514
6515,1659265848,25.12438
6516,1659265849,25.06266
6517,1659265850,25.25
6518,1659265851,24.93766
6519,1659265852,24.87562
6520,1659265853,25.06266
6521,1659265854,24.93766
6522,1659265855,25
6523,1659265856,25.06266
6524,1659265857,24.68828
6525,1659265858,25.12563
6526,1659265859,24.93703
6527,1659265860,24.62687
6528,1659265861,12.886598
6529,1659265862,13.333333
6530,1659265863,24.81203
6531,1659265864,24.75
6532,1659265865,24.81203
6533,1659265866,24.4389
6534,1659265867,23.94015
6535,1659265868,25.06266
6536,1659265869,23.86935
6537,1659265870,24.75
6538,1659265871,25.12563
6539,1659265872,25
6540,1659265873,24.81203
6541,1659265874,25.18703
6542,1659265875,25
6543,1659265876,24.75
6544,1659265877,25.06143
6545,1659265878,24.93766
6546,1659265879,24.81203
6547,1659265880,24.37186
6548,1659265881,25.06266
6549,1659265882,24.43325
6550,1659265883,12.977099
6551,1659265884,24.81203
6552,1659265885,24.93703
6553,1659265886,24.68828
6554,1659265887,24.06015
6555,1659265888,29.75
6556,1659265889,24.81203
6557,1659265890,24.81203
6558,1659265891,24.87437
6559,1659265892,25.25253
6560,1659265893,25
6561,1659265894,25.4321
6562,1659265895,24.75
6563,1659265896,25
6564,1659265897,25.12563
6565,1659265898,24.81203
6566,1659265899,25
6567,1659265900,19.24051
6568,1659265901,24
6569,1659265902,25.06266
6570,1659265903,24.06015
6571,1659265904,24.87437
6572,1659265905,25.06266
6573,1659265906,24.93766
6574,1659265907,24.75
6575,1659265908,25
6576,1659265909,24.81203
6577,1659265910,25.06266
6578,1659265911,24.87437
6579,1659265912,24.81203
6580,1659265913,24.75
6581,1659265914,4.050633
6582,1659265915,0.75
6583,1659265916,0.5076142
6584,1659265917,0.9950249
6585,1659265918,0.5076142
6586,1659265919,0.5025126
6587,1659265920,0
6588,1659265921,1.0050251
6589,1659265922,0.5037783
6590,1659265923,0.2506266
6591,1659265924,0.2531646
6592,1659265925,0.7518797
6593,1659265926,0.2531646
6594,1659265927,0
6595,1659265928,0.2538071
6596,1659265929,0.5025126
6597,1659265930,2.030457
6598,1659265931,25.06266
6599,1659265932,24.87437
6600,1659265933,25.18892
6601,1659265934,24.31078
6602,1659265935,25.12563
6603,1659265936,25.06266
6604,1659265937,25.12563
6605,1659265938,25.18892
6606,1659265939,25.12563
6607,1659265940,25.18892
6608,1659265941,25.25253
6609,1659265942,25
6610,1659265943,24.81203
6611,1659265944,25.12563
6612,1659265945,25.06266
6613,1659265946,25.12563
6614,1659265947,16.87345
6615,1659265948,28.89447
6616,1659265949,24.81203
6617,1659265950,25
6618,1659265951,24.87562
6619,1659265952,25.12563
6620,1659265953,25.06266
6621,1659265954,25
6622,1659265955,25.06266
6623,1659265956,24.81203
6624,1659265957,25.18892
6625,1659265958,25.12563
6626,1659265959,25.12563
6627,1659265960,18.84817
6628,1659265961,8.077994
6629,1659265962,25.06266
6630,1659265963,25
6631,1659265964,25
6632,1659265965,24.25
6633,1659265966,25.06266
6634,1659265967,24.81203
6635,1659265968,24.87437
6636,1659265969,24.75
6637,1659265970,24.93766
6638,1659265971,25.06266
6639,1659265972,24.93766
6640,1659265973,25
6641,1659265974,25
6642,1659265975,25.06266
6643,1659265976,25.06266
6644,1659265977,25.12563
6645,1659265978,25.12563
6646,1659265979,25.06266
6647,1659265980,25.06266
6648,1659265981,25.25
6649,1659265982,2.756892
6650,1659265983,0
6651,1659265984,0
6652,1659265985,0
6653,1659265986,0
6654,1659265987,0
6655,1659265988,0
6656,1659265989,0
6657,1659265990,0.4962779
6658,1659265991,0
6659,1659265992,0
6660,1659265993,0
6661,1659265994,0
6662,1659265995,0
6663,1659265996,0
6664,1659265997,0
6665,1659265998,0
6666,1659265999,0
6667,1659266000,0
6668,1659266001,0
6669,1659266002,0
6670,1659266003,0
6671,1659266004,0
6672,1659266005,0
6673,1659266006,0
6674,1659266007,0
6675,1659266008,5.513784
6676,1659266009,0
6677,1659266010,0
6678,1659266011,0
6679,1659266012,0.2487562
6680,1659266013,0.2531646
6681,1659266014,0
6682,1659266015,0.25
6683,1659266016,0
6684,1659266017,0
6685,1659266018,0
6686,1659266019,0
6687,1659266020,0
6688,1659266021,0
6689,1659266022,0
6690,1659266023,0.2512563
6691,1659266024,0
6692,1659266025,21.10553
6693,1659266026,25.12563
6694,1659266027,25.12563
6695,1659266028,25.06266
6696,1659266029,25
6697,1659266030,25.06266
6698,1659266031,24.93766
6699,1659266032,24.81203
6700,1659266033,25.06266
6701,1659266034,25.06266
6702,1659266035,25.06266
6703,1659266036,25.12563
6704,1659266037,25
6705,1659266038,24.87437
6706,1659266039,24.81572
6707,1659266040,25.49505
6708,1659266041,25.56391
6709,1659266042,25.12563
6710,1659266043,25.18892
6711,1659266044,25.12563
6712,1659266045,25.18703
6713,1659266046,25.18892
6714,1659266047,25.06266
6715,1659266048,25
6716,1659266049,25.18703
6717,1659266050,25
6718,1659266051,17.21519
6719,1659266052,24.62312
6720,1659266053,24.8139
6721,1659266054,24.5614
6722,1659266055,24.81203
6723,1659266056,24.38424
6724,1659266057,24.62312
6725,1659266058,24.5614
6726,1659266059,24.4389
6727,1659266060,24.25
6728,1659266061,24.81203
6729,1659266062,24.18953
6730,1659266063,25.06329
6731,1659266064,16.161616
6732,1659266065,0.5076142
6733,1659266066,0.2525253
6734,1659266067,0.2538071
6735,1659266068,5.764411
6736,1659266069,0.7537688
6737,1659266070,0.2525253
6738,1659266071,0.5089059
6739,1659266072,0.5
6740,1659266073,0.7537688
6741,1659266074,0
6742,1659266075,0.2512563
6743,1659266076,0.5012531
6744,1659266077,0
6745,1659266078,0.5050505
6746,1659266079,0
6747,1659266080,0.2525253
6748,1659266081,12.967581
6749,1659266082,24.55696
6750,1659266083,24.75
6751,1659266084,24.43325
6752,1659266085,24.62687
6753,1659266086,24.8731
6754,1659266087,25.31646
6755,1659266088,24.06015
6756,1659266089,25.12563
6757,1659266090,24.5
6758,1659266091,25.12563
6759,1659266092,25.12563
6760,1659266093,25.06266
6761,1659266094,25.06266
6762,1659266095,24.75
6763,1659266096,25.06266
6764,1659266097,24.56576
6765,1659266098,17.54386
6766,1659266099,25.12563
6767,1659266100,25.06266
6768,1659266101,25.25
6769,1659266102,25.12563
6770,1659266103,25.06266
6771,1659266104,24.81203
6772,1659266105,24.93766
6773,1659266106,24.31762
6774,1659266107,24.93703
6775,1659266108,24.4389
6776,1659266109,24.81203
6777,1659266110,24.5614
6778,1659266111,24.18953
6779,1659266112,15.012723
6780,1659266113,24.4389
6781,1659266114,24.74747
6782,1659266115,24.74747
6783,1659266116,25.12563
6784,1659266117,25.12563
6785,1659266118,25.12563
6786,1659266119,25.12563
6787,1659266120,25.12563
6788,1659266121,25.25
6789,1659266122,25.25253
6790,1659266123,25.18892
6791,1659266124,25.06266
6792,1659266125,25.37688
6793,1659266126,25.12563
6794,1659266127,25.31646
6795,1659266128,24.15584
6796,1659266129,25.12563
6797,1659266130,25.25253
6798,1659266131,25.12563
6799,1659266132,25.25253
6800,1659266133,25.18892
6801,1659266134,24.81203
6802,1659266135,25.12563
6803,1659266136,25.18892
6804,1659266137,25.25253
6805,1659266138,25.25253
6806,1659266139,25
6807,1659266140,25.25253
6808,1659266141,24.43325
6809,1659266142,16.71159
6810,1659266143,24.93703
6811,1659266144,24.43325
6812,1659266145,24.43325
6813,1659266146,25.06266
6814,1659266147,25.12563
6815,1659266148,25.12563
6816,1659266149,25.31646
6817,1659266150,25.06266
6818,1659266151,25.18892
6819,1659266152,25.06203
6820,1659266153,25
6821,1659266154,25.06266
6822,1659266155,25.12563
6823,1659266156,25.12563
6824,1659266157,25
6825,1659266158,19.02314
6826,1659266159,25.12563
6827,1659266160,25.06266
6828,1659266161,25.25
6829,1659266162,25.06266
6830,1659266163,25.25253
6831,1659266164,25.12563
6832,1659266165,25
6833,1659266166,25.31328
6834,1659266167,25.18892
6835,1659266168,25
6836,1659266169,24.87562
6837,1659266170,25.06266
6838,1659266171,17.57106
6839,1659266172,24.37186
6840,1659266173,25.18892
6841,1659266174,25.12563
6842,1659266175,25.12563
6843,1659266176,25.12563
6844,1659266177,25.12563
6845,1659266178,24.8139
6846,1659266179,25.12563
6847,1659266180,25.06266
6848,1659266181,25.12563
6849,1659266182,24.93703
6850,1659266183,25.12563
6851,1659266184,25.12563
6852,1659266185,0.5037783
6853,1659266186,0
6854,1659266187,0
6855,1659266188,6.030151
6856,1659266189,0
6857,1659266190,0
6858,1659266191,0
6859,1659266192,0
6860,1659266193,0
6861,1659266194,0
6862,1659266195,0
6863,1659266196,0
6864,1659266197,0
6865,1659266198,0
6866,1659266199,0
6867,1659266200,0
6868,1659266201,0
6869,1659266202,0
6870,1659266203,0
6871,1659266204,0.25
6872,1659266205,0
6873,1659266206,0
6874,1659266207,0.5012531
6875,1659266208,0
6876,1659266209,0.2512563
6877,1659266210,0
6878,1659266211,0
6879,1659266212,0
6880,1659266213,0
6881,1659266214,0
6882,1659266215,0
6883,1659266216,0
6884,1659266217,0
6885,1659266218,0
6886,1659266219,0
6887,1659266220,0
6888,1659266221,1.4962594
6889,1659266222,0
6890,1659266223,0
6891,1659266224,0
6892,1659266225,0
6893,1659266226,0
6894,1659266227,0
6895,1659266228,23.94015
6896,1659266229,25.06266
6897,1659266230,25.12563
6898,1659266231,25.18892
6899,1659266232,25.31646
6900,1659266233,25.06266
6901,1659266234,25.18892
6902,1659266235,25.12563
6903,1659266236,25.06266
6904,1659266237,25.06266
6905,1659266238,25.12563
6906,1659266239,25.06266
6907,1659266240,23.25
6908,1659266241,21.01266
6909,1659266242,25.31328
6910,1659266243,25
6911,1659266244,25.12563
6912,1659266245,25.31328
6913,1659266246,25.25253
6914,1659266247,24.87562
6915,1659266248,30.76923
6916,1659266249,25.37313
6917,1659266250,25
6918,1659266251,25.12563
6919,1659266252,25.18892
6920,1659266253,24.93766
6921,1659266254,24.37186
6922,1659266255,25.18892
6923,1659266256,25.12563
6924,1659266257,25.25253
6925,1659266258,25
6926,1659266259,24.87562
6927,1659266260,25.18892
6928,1659266261,24.93766
6929,1659266262,25
6930,1659266263,25.12563
6931,1659266264,25.12563
6932,1659266265,25.06266
6933,1659266266,24.87562
6934,1659266267,16.438356
6935,1659266268,25.12563
6936,1659266269,25.06266
6937,1659266270,24.37186
6938,1659266271,25.06266
6939,1659266272,25.12563
6940,1659266273,25.31328
6941,1659266274,25
6942,1659266275,25.18892
6943,1659266276,25.12563
6944,1659266277,25.12563
6945,1659266278,25.12563
6946,1659266279,25
6947,1659266280,25.12563
6948,1659266281,25.31328
6949,1659266282,25.12563
6950,1659266283,17.33668
6951,1659266284,25.06266
6952,1659266285,25.37688
6953,1659266286,25
6954,1659266287,25.12563
6955,1659266288,25.18892
6956,1659266289,25.06266
6957,1659266290,25.06266
6958,1659266291,24.74747
6959,1659266292,25.06266
6960,1659266293,25
6961,1659266294,25.18892
6962,1659266295,25.06266
6963,1659266296,17.90281
6964,1659266297,5.945946
6965,1659266298,24.43325
6966,1659266299,24.68514
6967,1659266300,24.87437
6968,1659266301,25.12563
6969,1659266302,24.87437
6970,1659266303,24.87437
6971,1659266304,25.12563
6972,1659266305,24.74747
6973,1659266306,25
6974,1659266307,25.06203
6975,1659266308,29.8995
6976,1659266309,25.44081
6977,1659266310,25.06266
6978,1659266311,25.18892
6979,1659266312,25.06266
6980,1659266313,25.25253
6981,1659266314,25.12563
6982,1659266315,24.93766
6983,1659266316,25.18892
6984,1659266317,25.06266
6985,1659266318,17.17172
6986,1659266319,25.06266
6987,1659266320,25.18703
6988,1659266321,25.12563
6989,1659266322,25
6990,1659266323,25.06266
6991,1659266324,25.12563
6992,1659266325,25.25
6993,1659266326,25
6994,1659266327,24.93766
6995,1659266328,25.12563
6996,1659266329,25.31328
6997,1659266330,25
6998,1659266331,25
6999,1659266332,10.955056
7000,1659266333,24.31078
7001,1659266334,24.5614
7002,1659266335,25
7003,1659266336,24.81203
7004,1659266337,24.5614
7005,1659266338,25.06266
7006,1659266339,25.18892
7007,1659266340,25.12563
7008,1659266341,25.43641
7009,1659266342,25.06266
7010,1659266343,25
7011,1659266344,24.87437
7012,1659266345,25.25253
7013,1659266346,25.06266
7014,1659266347,25.12563
7015,1659266348,25.06266
7016,1659266349,25.37688
7017,1659266350,16.582915
7018,1659266351,25.06266
7019,1659266352,25.18892
7020,1659266353,25.06266
7021,1659266354,25.18892
7022,1659266355,25.06266
7023,1659266356,25.06266
7024,1659266357,25.12563
7025,1659266358,25.06266
7026,1659266359,25.18892
7027,1659266360,25.06266
7028,1659266361,25.12563
7029,1659266362,25.18892
7030,1659266363,25.12563
7031,1659266364,25.12563
7032,1659266365,25.06266
7033,1659266366,25.12563
7034,1659266367,25.06266
7035,1659266368,28.74693
7036,1659266369,25.06266
7037,1659266370,25.06266
7038,1659266371,25.06266
7039,1659266372,25.12563
7040,1659266373,25.12563
7041,1659266374,25.18892
7042,1659266375,25.06266
7043,1659266376,25.25253
7044,1659266377,25.12563
7045,1659266378,25.18892
7046,1659266379,25.25253
7047,1659266380,25.06266
7048,1659266381,25.31328
7049,1659266382,25.12563
7050,1659266383,25.12563
7051,1659266384,25.18892
7052,1659266385,25.06266
7053,1659266386,25.12563
7054,1659266387,25.37688
7055,1659266388,25.06266
7056,1659266389,11.590296
7057,1659266390,24.31078
7058,1659266391,24.87437
7059,1659266392,24.37186
7060,1659266393,24.87437
7061,1659266394,25.12563
7062,1659266395,25.18892
7063,1659266396,25
7064,1659266397,25.25253
7065,1659266398,24.93766
7066,1659266399,25.18892
7067,1659266400,24.87437
7068,1659266401,25.62814
7069,1659266402,25.06266
7070,1659266403,25.12563
7071,1659266404,25.25
7072,1659266405,25.18892
7073,1659266406,19.03553
7074,1659266407,1.0152284
7075,1659266408,1.0204082
7076,1659266409,0.7594937
7077,1659266410,1.010101
7078,1659266411,0.5063291
7079,1659266412,0.5037783
7080,1659266413,0
7081,1659266414,0.4987531
7082,1659266415,0.5037783
7083,1659266416,0.5063291
7084,1659266417,0
7085,1659266418,0
7086,1659266419,0.25
7087,1659266420,0.5050505
7088,1659266421,0.5037783
7089,1659266422,0
7090,1659266423,11.027569
7091,1659266424,25.06266
7092,1659266425,24.93703
7093,1659266426,24.93703
7094,1659266427,24.75
7095,1659266428,30.57644
7096,1659266429,25.12563
7097,1659266430,25.06266
7098,1659266431,25.18892
7099,1659266432,24.93766
7100,1659266433,25.06266
7101,1659266434,24.62687
7102,1659266435,25.18892
7103,1659266436,25.12563
7104,1659266437,24.93766
7105,1659266438,25.25253
7106,1659266439,25.18892
7107,1659266440,10.584958
7108,1659266441,17.1504
7109,1659266442,24.74747
7110,1659266443,24.68514
7111,1659266444,24.87437
7112,1659266445,24.87437
7113,1659266446,25.12563
7114,1659266447,24.81203
7115,1659266448,24.24242
7116,1659266449,25.12563
7117,1659266450,24.75
7118,1659266451,25.18892
7119,1659266452,25
7120,1659266453,24.62312
7121,1659266454,25.06266
7122,1659266455,25.18892
7123,1659266456,25.25253
7124,1659266457,25.06266
7125,1659266458,25.37688
7126,1659266459,25.06266
7127,1659266460,25
7128,1659266461,18.38791
7129,1659266462,23.30827
7130,1659266463,25.06266
7131,1659266464,25.12563
7132,1659266465,25.12563
7133,1659266466,25.25253
7134,1659266467,25.31328
7135,1659266468,25.18892
7136,1659266469,25.06266
7137,1659266470,25.06266
7138,1659266471,25.12563
7139,1659266472,25.12563
7140,1659266473,25
7141,1659266474,24.81203
7142,1659266475,24.93766
7143,1659266476,25.18892
7144,1659266477,25
7145,1659266478,25
7146,1659266479,25.06266
7147,1659266480,25
7148,1659266481,25.18892
7149,1659266482,25.06266
7150,1659266483,25
7151,1659266484,25
7152,1659266485,25.12563
7153,1659266486,25
7154,1659266487,23.80952
7155,1659266488,5.778894
7156,1659266489,0.25
7157,1659266490,0
7158,1659266491,0
7159,1659266492,0
7160,1659266493,0
7161,1659266494,0
7162,1659266495,0
7163,1659266496,0
7164,1659266497,0
7165,1659266498,0
7166,1659266499,0
7167,1659266500,0
7168,1659266501,0
7169,1659266502,0
7170,1659266503,0
7171,1659266504,0.2512563
7172,1659266505,0
7173,1659266506,0.2518892
7174,1659266507,0
7175,1659266508,0
7176,1659266509,0
7177,1659266510,0
7178,1659266511,0
7179,1659266512,0
7180,1659266513,0
7181,1659266514,0
7182,1659266515,0
7183,1659266516,0
7184,1659266517,0
7185,1659266518,0
7186,1659266519,0
7187,1659266520,0
7188,1659266521,0.7537688
7189,1659266522,0
7190,1659266523,0
7191,1659266524,0
7192,1659266525,0
7193,1659266526,0
7194,1659266527,0
7195,1659266528,0
7196,1659266529,0
7197,1659266530,0.2518892
7198,1659266531,25
7199,1659266532,25.06266
7200,1659266533,25.37688
7201,1659266534,25.06266
7202,1659266535,25
7203,1659266536,25.12563
7204,1659266537,25.12563
7205,1659266538,25.12563
7206,1659266539,25
7207,1659266540,25.12563
7208,1659266541,24.93766
7209,1659266542,25.12563
7210,1659266543,21.51899
7211,1659266544,5.808081
7212,1659266545,22.55639
7213,1659266546,24.3038
7214,1659266547,24.87437
7215,1659266548,29.25
7216,1659266549,25.31646
7217,1659266550,25.06266
7218,1659266551,25.06266
7219,1659266552,23.86935
7220,1659266553,25.06266
7221,1659266554,25.18892
7222,1659266555,25.25
7223,1659266556,25.18892
7224,1659266557,25.25253
7225,1659266558,25.18892
7226,1659266559,25.18892
7227,1659266560,25.12563
7228,1659266561,25.37688
7229,1659266562,25
7230,1659266563,25.18892
7231,1659266564,25
7232,1659266565,13.903743
7233,1659266566,23.23232
7234,1659266567,25
7235,1659266568,24.31078
7236,1659266569,23.5
7237,1659266570,24.5
7238,1659266571,25.12563
7239,1659266572,25.18892
7240,1659266573,25.25253
7241,1659266574,25.06266
7242,1659266575,25.18892
7243,1659266576,25.12563
7244,1659266577,25.06266
7245,1659266578,25.12563
7246,1659266579,25.06266
7247,1659266580,25.12563
7248,1659266581,25.31328
7249,1659266582,25.06266
7250,1659266583,11.979167
7251,1659266584,24.62312
7252,1659266585,24.37186
7253,1659266586,23.94015
7254,1659266587,24.93766
7255,1659266588,24.62312
7256,1659266589,24.75
7257,1659266590,24.81203
7258,1659266591,24
7259,1659266592,24.75
7260,1659266593,25
7261,1659266594,24.25
7262,1659266595,25.18892
7263,1659266596,25.18892
7264,1659266597,25.18892
7265,1659266598,25.18892
7266,1659266599,25.12563
7267,1659266600,25.25253
7268,1659266601,10.687023
7269,1659266602,24.87437
7270,1659266603,24.5
7271,1659266604,25.06266
7272,1659266605,24.06015
7273,1659266606,24.68514
7274,1659266607,24.93703
7275,1659266608,29.29293
7276,1659266609,24.75248
7277,1659266610,25.12563
7278,1659266611,25.12563
7279,1659266612,25.12563
7280,1659266613,25.18892
7281,1659266614,25.31328
7282,1659266615,25.25253
7283,1659266616,25.06266
7284,1659266617,25.18892
7285,1659266618,25.12563
7286,1659266619,5.037783
7287,1659266620,0
7288,1659266621,0
7289,1659266622,0
7290,1659266623,0
7291,1659266624,0
7292,1659266625,0
7293,1659266626,0
7294,1659266627,0
7295,1659266628,0
7296,1659266629,0
7297,1659266630,0
7298,1659266631,0
7299,1659266632,0
7300,1659266633,0
7301,1659266634,0.25
7302,1659266635,0
7303,1659266636,0
7304,1659266637,0
7305,1659266638,0
7306,1659266639,0
7307,1659266640,0
7308,1659266641,0.5037783
7309,1659266642,0
7310,1659266643,0
7311,1659266644,0
7312,1659266645,0
7313,1659266646,0
7314,1659266647,0
7315,1659266648,0
7316,1659266649,0
7317,1659266650,0
7318,1659266651,0
7319,1659266652,0
7320,1659266653,0
7321,1659266654,0
7322,1659266655,0
7323,1659266656,0
7324,1659266657,0
7325,1659266658,0
7326,1659266659,0
7327,1659266660,0.25
7328,1659266661,0
7329,1659266662,19.202
7330,1659266663,25.1269
7331,1659266664,25.06266
7332,1659266665,25.18892
7333,1659266666,25.12563
7334,1659266667,25
7335,1659266668,29.8995
7336,1659266669,24.93827
7337,1659266670,25.06266
7338,1659266671,24.93766
7339,1659266672,25.06266
7340,1659266673,24.87562
7341,1659266674,25.18892
7342,1659266675,18.46154
7343,1659266676,25.06266
7344,1659266677,25.25253
7345,1659266678,25.12563
7346,1659266679,24.8139
7347,1659266680,25.06266
7348,1659266681,25.06266
7349,1659266682,25.12563
7350,1659266683,25.06266
7351,1659266684,25.06266
7352,1659266685,25.18892
7353,1659266686,24.93766
7354,1659266687,25
7355,1659266688,25.18892
7356,1659266689,1.5
7357,1659266690,0
7358,1659266691,0
7359,1659266692,0
7360,1659266693,0.2512563
7361,1659266694,0
7362,1659266695,0
7363,1659266696,0
7364,1659266697,0
7365,1659266698,0
7366,1659266699,0
7367,1659266700,0
7368,1659266701,0.7575758
7369,1659266702,0
7370,1659266703,0
7371,1659266704,0
7372,1659266705,0
7373,1659266706,0.2493766
7374,1659266707,0
7375,1659266708,0
7376,1659266709,0
7377,1659266710,0.2512563
7378,1659266711,0
7379,1659266712,0
7380,1659266713,0
7381,1659266714,0
7382,1659266715,0
7383,1659266716,0
7384,1659266717,0
7385,1659266718,0
7386,1659266719,0
7387,1659266720,0
7388,1659266721,0
7389,1659266722,0
7390,1659266723,0
7391,1659266724,0
7392,1659266725,0
7393,1659266726,0
7394,1659266727,0
7395,1659266728,5.037783
7396,1659266729,0
7397,1659266730,0
7398,1659266731,0
7399,1659266732,22.53165
7400,1659266733,24.87562
7401,1659266734,25.06266
7402,1659266735,25.06266
7403,1659266736,24.81572
7404,1659266737,25.12563
7405,1659266738,25.12563
7406,1659266739,24.4389
7407,1659266740,24.75
7408,1659266741,24.5
7409,1659266742,24.31762
7410,1659266743,25.06266
7411,1659266744,24.75
7412,1659266745,25
7413,1659266746,24.87437
7414,1659266747,24.5614
7415,1659266748,24.4389
7416,1659266749,24.75
7417,1659266750,24.5614
7418,1659266751,24.5614
7419,1659266752,24.5
7420,1659266753,24.87437
7421,1659266754,25
7422,1659266755,25.18892
7423,1659266756,25.18892
7424,1659266757,24.74747
7425,1659266758,25.06266
7426,1659266759,25.06203
7427,1659266760,24.75248
7428,1659266761,25.44081
7429,1659266762,25.18892
7430,1659266763,24.93766
7431,1659266764,25
7432,1659266765,25.18892
7433,1659266766,25.5
7434,1659266767,25.37688
7435,1659266768,25.06266
7436,1659266769,25.18892
7437,1659266770,24.68514
7438,1659266771,19.09548
7439,1659266772,25.24752
7440,1659266773,25.06203
7441,1659266774,25.18892
7442,1659266775,25.12563
7443,1659266776,25.06266
7444,1659266777,25.06266
7445,1659266778,25.12563
7446,1659266779,25.18892
7447,1659266780,25.06266
7448,1659266781,25.62189
7449,1659266782,25.18892
7450,1659266783,25.25253
7451,1659266784,23.11558
7452,1659266785,19.29825
7453,1659266786,24.43325
7454,1659266787,25.12563
7455,1659266788,31.06061
7456,1659266789,25.25253
7457,1659266790,25.18892
7458,1659266791,25.06266
7459,1659266792,25.18892
7460,1659266793,25.18892
7461,1659266794,25.12563
7462,1659266795,25.06266
7463,1659266796,25.18892
7464,1659266797,25.06266
7465,1659266798,13.972603
7466,1659266799,25.25253
7467,1659266800,25.18892
7468,1659266801,24.68514
7469,1659266802,24.25
7470,1659266803,25.18892
7471,1659266804,25.18892
7472,1659266805,25.18892
7473,1659266806,25.06203
7474,1659266807,25.18892
7475,1659266808,25.12563
7476,1659266809,25.18892
7477,1659266810,25.12563
7478,1659266811,25.12563
7479,1659266812,25
7480,1659266813,24.87437
7481,1659266814,25.06266
7482,1659266815,22.30769
7483,1659266816,19.94681
7484,1659266817,24.68514
7485,1659266818,24.62312
7486,1659266819,24.81203
7487,1659266820,25.43641
7488,1659266821,25.56391
7489,1659266822,25.12563
7490,1659266823,24.8139
7491,1659266824,25.12563
7492,1659266825,25
7493,1659266826,25.18892
7494,1659266827,25.18892
7495,1659266828,25
7496,1659266829,25.50505
7497,1659266830,25.37688
7498,1659266831,25.18892
7499,1659266832,8.970976
7500,1659266833,17.52022
7501,1659266834,25
7502,1659266835,24.68514
7503,1659266836,24.81203
7504,1659266837,24.93703
7505,1659266838,24.62312
7506,1659266839,24.5
7507,1659266840,24.68514
7508,1659266841,25.12438
7509,1659266842,25.06329
7510,1659266843,25.18892
7511,1659266844,25
7512,1659266845,25.25253
7513,1659266846,25.18892
7514,1659266847,25.25253
7515,1659266848,30.15075
7516,1659266849,25.12563
7517,1659266850,25.18892
7518,1659266851,25.18892
7519,1659266852,25.12563
7520,1659266853,16.372796
7521,1659266854,0.5037783
7522,1659266855,0.7614213
7523,1659266856,0.5063291
7524,1659266857,0.2518892
7525,1659266858,0.5102041
7526,1659266859,0.25
7527,1659266860,1.2437811
7528,1659266861,0.7556675
7529,1659266862,0.5
7530,1659266863,0.7575758
7531,1659266864,0.4987531
7532,1659266865,0.7537688
7533,1659266866,1.0050251
7534,1659266867,0.7575758
7535,1659266868,0.9950249
7536,1659266869,0
7537,1659266870,12.342569
7538,1659266871,24.4389
7539,1659266872,24.31078
7540,1659266873,24.87437
7541,1659266874,24.5
7542,1659266875,25.12563
7543,1659266876,25.31328
7544,1659266877,25.18892
7545,1659266878,25.18892
7546,1659266879,25.12563
7547,1659266880,25.06266
7548,1659266881,25.50505
7549,1659266882,25.18703
7550,1659266883,25.12563
7551,1659266884,25.18892
7552,1659266885,25.12563
7553,1659266886,25.25253
7554,1659266887,19.03553
7555,1659266888,25.18892
7556,1659266889,25.12563
7557,1659266890,25.25253
7558,1659266891,25.12563
7559,1659266892,25.18892
7560,1659266893,25.25253
7561,1659266894,25.12563
7562,1659266895,25.25253
7563,1659266896,25.18892
7564,1659266897,24.4389
7565,1659266898,25.18892
7566,1659266899,25.12563
7567,1659266900,13.212435
7568,1659266901,23.46939
7569,1659266902,24.87437
7570,1659266903,24.87437
7571,1659266904,25.18892
7572,1659266905,24.43325
7573,1659266906,25.18892
7574,1659266907,25.37688
7575,1659266908,29.8995
7576,1659266909,25.37688
7577,1659266910,25
7578,1659266911,25.18892
7579,1659266912,25.12563
7580,1659266913,25.06266
7581,1659266914,25.12438
7582,1659266915,25
7583,1659266916,25.12563
7584,1659266917,25.12563
7585,1659266918,15.12605
7586,1659266919,13.896458
7587,1659266920,24.43325
7588,1659266921,25.18892
7589,1659266922,25.31328
7590,1659266923,24.68828
7591,1659266924,25.06266
7592,1659266925,24.62312
7593,1659266926,24.5614
7594,1659266927,25.25253
7595,1659266928,25.06266
7596,1659266929,25.18892
7597,1659266930,25.06266
7598,1659266931,25.18892
7599,1659266932,25.18892
7600,1659266933,25.06266
7601,1659266934,25.18892
7602,1659266935,25.06266
7603,1659266936,25.25253
7604,1659266937,25
7605,1659266938,25.06203
7606,1659266939,24.62312
7607,1659266940,25.18892
7608,1659266941,25.37688
7609,1659266942,25.18892
7610,1659266943,25.18892
7611,1659266944,25.25253
7612,1659266945,25.31328
7613,1659266946,25.06266
7614,1659266947,25.31646
7615,1659266948,25
7616,1659266949,25.06266
7617,1659266950,25.12563
7618,1659266951,25.25253
7619,1659266952,22.78481
7620,1659266953,0.2544529
7621,1659266954,0.2544529
7622,1659266955,0.4975124
7623,1659266956,0.2525253
7624,1659266957,0
7625,1659266958,0.5037783
7626,1659266959,0
7627,1659266960,0.5012531
7628,1659266961,0.5012531
7629,1659266962,0
